0.471640625,9.999493299983442
0.47912109375,10.158592200023122
0.472275390625,9.438115600001765
0.471982421875,9.67296530000749
0.4596875,10.290887899987865
0.47498046875,9.915672999981325
0.461884765625,9.780862699990394
0.4583984375,10.0664981000009
0.4685546875,9.902466600004118
0.4712890625,10.236017699993681
0.46888671875,9.413914899982046
0.48892578125,9.863183800014667
0.47193359375,9.413513899984537
0.474560546875,9.751508999994257
0.4730078125,9.811028100026306
0.470419921875,9.491153900016798
0.470634765625,9.491186400002334
0.469423828125,9.987742600002093
0.470361328125,9.542447999992874
0.462802734375,9.430898399994476
