-3.5432494364158185,0.09871740000016871
-3.475755471904518,0.07722239999930025
-3.5694386467346275,0.07549410000137868
-3.5694386467346275,0.08786469999904511
-3.5694386467346275,0.07186270000238437
-3.53638557030085,0.07024450000244542
-3.5694386467346275,0.07366059999912977
-3.538343632916557,0.07148489999963203
-3.5642704027683063,0.13561910000134958
-3.4915499399010432,0.08619860000180779
-3.581338329983677,0.0738366000005044
-3.569438067867573,0.07932449999862001
-3.5796154841268226,0.08853000000090105
-3.5694386467346275,0.08570709999912651
-3.5694386467346275,0.07988180000029388
-3.537157653105101,0.07503290000022389
-3.5694386467346275,0.0766935999999987
-3.62196414071162,0.08057669999834616
-3.555823484324201,0.11853060000066762
-3.5674717658818667,0.07609170000068843
-3.602498264529509,0.14272820000041975
-3.5694386467346275,0.07525230000101146
-3.5716230382404537,0.07599069999923813
-3.5868441983054464,0.07613819999824045
-3.5657652068034413,0.09941449999678298
-3.5694386467346275,0.07697509999707108
-3.5694386467346275,0.06853330000012647
-3.600533660552698,0.07645250000132364
-3.5936579982667856,0.07145830000081332
-3.55650945607787,0.07674039999983506
-3.5694386467346275,0.07601989999966463
-3.5694386467346275,0.07794119999743998
-3.546815307585734,0.14300530000036815
-3.569438517571299,0.09311090000119293
-3.5694386467346275,0.07206219999716268
-3.5694386467346275,0.0952848000015365
-3.5694385387049112,0.09172370000305818
-3.5746068907009487,0.08728880000126082
-3.5746563182825035,0.09351310000056401
-3.5694386467346275,0.09576190000007045
-3.5472022498952516,0.08891159999984666
-3.5694386467346275,0.07726960000218241
-3.5535870989391753,0.07984839999699034
-3.5694386467346275,0.0778573999996297
-3.5694386467346275,0.1669116999983089
-3.578746284919085,0.10956889999943087
-3.5674717658818667,0.08204009999826667
-3.561572857756583,0.11007449999669916
-3.6017202560357346,0.07389970000076573
-3.5746068907009487,0.07429419999971287
-3.5420134282828237,0.07501699999920675
-3.5642208591565527,0.09575270000277669
-3.5694386467346275,0.14155979999850388
-3.5694386467346275,0.14397730000200681
-3.5975194670589796,0.14331060000040452
-3.591375509903099,0.14783420000094338
-3.5694389571772502,0.13969889999862062
-3.600533656234277,0.1396214999986114
-3.5694386467346275,0.24648579999848153
-3.558582705137916,0.13966349999827798
-3.5694386467346275,0.13525320000189822
-3.5694386467346275,0.13233459999901243
-3.5420135790060527,0.14217160000043805
-3.5694386467346275,0.1431312999993679
-3.5746564121558317,0.1453908000003139
-3.534650057001769,0.1381569999975909
-3.6316523462224044,0.14471030000277096
-3.593657266397991,0.14773300000160816
-3.6185196547561884,0.1443820999993477
-3.5694386467346275,0.13134350000109407
-3.5746069805612466,0.1364754999995057
-3.5694386467346275,0.13697999999931199
-3.483401783310079,0.24196669999946607
-3.5470326446898146,0.12794239999857382
-3.655475274225765,0.15055189999839058
-3.5210583667310256,0.15289109999866923
-3.5694385964986726,0.14611539999896195
-3.5694386467346275,0.1526746000017738
-3.5694386467346275,0.14189009999972768
-3.5133043357881237,0.1466104000028281
-3.547391547885158,0.14073429999916698
-3.5731120866658137,0.13806359999944107
-3.5347161521917974,0.15258790000007139
-3.56380047055912,0.15099730000292766
-3.5517962220676256,0.1470757000024605
-3.5694386467346275,0.25261410000166507
-3.5146130922853085,0.13692290000108187
-3.6756700749945916,0.11765849999937927
-3.5694386467346275,0.1431951000013214
-3.5694386467346275,0.15214479999849573
-3.5694386467346275,0.14190030000099796
-3.5694386467346275,0.14412589999847114
-3.5694386467346275,0.1358163999975659
-3.581947843715468,0.1411274999991292
-3.510295268183637,0.13412650000100257
-3.5694386467346275,0.1445491000013135
-3.575978578423386,0.1476455000010901
-3.578750262841321,0.14488210000126855
-3.5642208813134233,0.1433299000018451
-3.5472022594935035,0.26654490000146325
-3.5694386467346275,0.13883209999767132
-3.56427029473859,0.13896400000157882
-3.606845425053202,0.1524797000020044
-3.5413578264102754,0.13667079999868292
-3.4507932591201973,0.13500560000102269
-3.6756700749945916,0.13585740000053192
-3.546815316309686,0.15690250000261585
-3.5694386467346275,0.13713240000288351
-3.6042272784938296,0.14624859999821638
-3.54720236752322,0.1387553000022308
-3.5694386467346275,0.14787459999934072
-3.6135122244572893,0.14013530000011087
