-3.5694386467346275,0.22146709999651648
-3.5694386467346275,0.15846130000136327
-3.551983667582254,0.15957239999988815
-3.5413575421479146,0.16018850000182283
-3.655297355283969,0.15680989999964368
-3.575076822910135,0.15726119999817456
-3.546815067970913,0.19456750000244938
-3.5746274683470554,0.28265140000075917
-3.5355406149995314,0.1956752999976743
-3.5326559401135227,0.17194979999840143
-3.552265428140605,0.15925890000289655
-3.5694386467346275,0.16856249999909778
-3.5694386467346275,0.15017829999851529
-3.5472312158608985,0.15080659999875934
-3.5810161146401422,0.1680701000004774
-3.5674718803598,0.15722769999774755
-3.5694386467346275,0.1528068000006897
-3.5420130928497358,0.1602443999981915
-3.5694386467346275,0.16980899999907706
-3.5694386467346275,0.2961856000001717
-3.597519351028781,0.16299849999995786
-3.6042272664994215,0.1645834000009927
-3.596863976194453,0.17604429999846616
-3.598743936146992,0.17205789999934495
-3.5694386467346275,0.16884419999769307
-3.5968638651864313,0.1783912999999302
-3.5694386467346275,0.15674260000014328
-3.545066184371584,0.17446860000200104
-3.518868277896154,0.16872610000064014
-3.5419844321129506,0.16062219999730587
-3.5746069805612466,0.15921470000103
-3.5694384148333635,0.16410000000178115
-3.520584147016965,0.16670700000031502
-3.5694386467346275,0.16405309999754536
-3.5486986681879693,0.3184075999997731
-3.6594945473887566,0.1738234000004013
-3.4934084979674243,0.1729323999970802
-3.5601311668826945,0.16372060000139754
-3.5694386467346275,0.16873839999971096
-3.5787461265865605,0.16581520000181627
-3.5694386467346275,0.14177209999979823
-3.5694386467346275,0.14636410000093747
-3.5694386467346275,0.14972649999981513
-3.5413578264102754,0.16829780000261962
-3.5689687647613964,0.1548530000000028
-3.5101125282577224,0.14761429999998654
-3.5694386467346275,0.1346384999997099
-3.5694386467346275,0.21355250000124215
-3.5694386467346275,0.12761569999929634
-3.6285776537815244,0.13380490000054124
-3.5448930073605793,0.14257440000073984
-3.691587382043543,0.1443102999983239
-3.619756290295895,0.14124810000066645
-3.576779518544257,0.13865790000272682
-3.5694385387049112,0.13780860000042594
-3.5694386467346275,0.14189400000032037
-3.5694386467346275,0.16455409999980475
-3.5746564018403313,0.1595854999977746
-3.5752557829189513,0.16495130000112113
-3.5694386467346275,0.14536649999718065
-3.5310027654253484,0.2671520999974746
-3.5694386467346275,0.14471400000184076
-3.5801139154881607,0.13995639999848208
-3.562898715045869,0.13295239999933983
-3.5694386467346275,0.12867980000009993
-3.5456511877210537,0.1359697000007145
-3.6137284083229844,0.16960539999854518
-3.5714055275873884,0.13852739999856567
-3.6062192120913283,0.1237357999998494
-3.6635212249132274,0.1991881000030844
-3.5694386467346275,0.13799570000264794
-3.574606998730665,0.14362620000247261
-3.5243095860357476,0.12748160000046482
-3.556513875600197,0.12748220000139554
-3.5694387627648263,0.22115159999884781
-3.5916750339757515,0.1481327000001329
-3.6321827396065456,0.13900999999896158
-3.5694386467346275,0.12864020000051823
-3.5939761545859428,0.1324109999986831
-3.5694387627648263,0.13209550000101444
-3.5694386467346275,0.14250990000073216
-3.5694386606383843,0.13290319999941858
-3.534650057001769,0.141529200001969
-3.5955524616110965,0.14069299999755458
-3.569438877805847,0.13374649999968824
-3.6011517080968427,0.12427419999949052
-3.55198377561197,0.23102640000070096
-3.6033366784697236,0.13097259999995003
-3.5694386467346275,0.1268144999994547
-3.5642209751867515,0.14837299999999232
-3.5694386467346275,0.14130410000143456
-3.5694386467346275,0.13506730000153766
-3.5787463149510206,0.13252339999962715
-3.5694386467346275,0.12715920000118786
-3.603992280342272,0.11732490000213147
-3.5694386467346275,0.11734009999781847
-3.5694386467346275,0.14064730000245618
-3.5694386467346275,0.1402687000008882
-3.56380047055912,0.135530600000493
-3.5694386467346275,0.13857110000026296
-3.510477755580148,0.14205600000059349
-3.691587382043543,0.14432929999748012
-3.5420134282828237,0.12503490000017337
-3.5347161521917974,0.15238849999877857
-3.5694386467346275,0.1335361000019475
-3.5469717260289997,0.12121920000208775
-3.5748887170535437,0.15186229999744683
-3.5694386467346275,0.13810039999953005
-3.5694386467346275,0.13341289999880246
-3.591674925946035,0.12382960000104504
-3.590095103478495,0.11440150000271387
-3.6041808021955446,0.13869870000053197
