-3.5916749179455527,0.15905539999948815
-3.575911610741149,0.10487769999963348
-3.5472022594935035,0.1011502000001201
-3.5470261033287103,0.08386590000009164
-3.5694386467346275,0.08647489999930258
-3.5694386467346275,0.08409650000248803
-3.5801218693588686,0.08362140000099316
-3.5746069719058386,0.1924365000013495
-3.603336971152595,0.11436429999957909
-3.5694386467346275,0.08783319999929518
-3.6176927798910574,0.1506223999967915
-3.5694386467346275,0.09513730000253418
-3.5405221211027986,0.09140640000259737
-3.5694386467346275,0.1076150000008056
-3.5694386467346275,0.11072740000236081
-3.581196366001461,0.09576530000049388
-3.5694389084658784,0.09368610000092303
-3.5420134282828237,0.11784869999974035
-3.5347161521917974,0.09623689999716589
-3.5066881373669663,0.09195790000012494
-3.5694386467346275,0.09083929999906104
-3.4748162925013895,0.17358059999969555
-3.5104780919371366,0.10870260000228882
-3.602498264529509,0.08779410000352073
-3.5694386467346275,0.09884299999976065
-3.59194381822717,0.09511590000329306
-3.5694386467346275,0.08469989999866812
-3.5664244532409093,0.0831359000003431
-3.5694386467346275,0.09496520000175224
-3.5420133006953067,0.08894160000272677
-3.5746069805612466,0.08718539999972563
-3.5141861039432047,0.09115939999901457
-3.5918922392026817,0.09388820000094711
-3.5694386467346275,0.17367949999970733
-3.5694386467346275,0.08996960000149556
-3.519776757774133,0.09830910000164295
-3.510112887210981,0.1174310999995214
-3.5916750339757515,0.11861929999940912
-3.5694386467346275,0.11056959999768878
-3.5346965993034267,0.10568449999846052
-3.610680873937152,0.11575040000025183
-3.5420133530564035,0.12105340000198339
-3.538343632916557,0.11046649999843794
-3.5746069805612466,0.10139929999786546
-3.5642704027683063,0.11159029999907943
-3.5377255853724123,0.089255899998534
-3.5968638651864313,0.08997739999904297
-3.5572002923307817,0.16574469999977737
-3.5331258718137737,0.10146900000108872
-3.560127030627934,0.08198000000265893
-3.5642208591565527,0.09265679999953136
-3.571405413109455,0.09512280000126339
-3.5420133530564035,0.09388319999925443
-3.5420133530564035,0.1295895000002929
-3.498120968204376,0.15582749999884982
-3.5694386467346275,0.16841950000161887
-3.529547887091864,0.16688730000169016
-3.5657652068034413,0.1720488999999361
-3.5694386678682397,0.17167450000124518
-3.5694386467346275,0.2912871000007726
-3.534650057001769,0.15788329999850248
-3.5694386467346275,0.155333899998368
-3.5746069719058386,0.15087080000012065
-3.578750276745078,0.14872389999800362
-3.571405413109455,0.16016530000342755
-3.5377250065053576,0.15996660000018892
-3.604254608114517,0.15386279999802355
-3.5918442282449097,0.15630850000161445
-3.538343637234978,0.16360850000273786
-3.5694386467346275,0.1678448999991815
-3.580294581241992,0.16754450000007637
-3.5968926913672394,0.15935760000138544
-3.5694386467346275,0.19096840000202064
-3.6082734202792186,0.16360960000019986
-3.5694386467346275,0.29253500000049826
-3.535540925442154,0.1677851999993436
-3.5694385964986726,0.14080949999697623
-3.5694386467346275,0.16449719999945955
-3.5694386467346275,0.16380719999870053
-3.5572605388703615,0.16138599999976577
-3.5694386467346275,0.1556406000017887
-3.5694386467346275,0.17275039999731234
-3.5694386467346275,0.15699559999848134
-3.5852901945300797,0.17253820000041742
-3.5694386467346275,0.15519799999674433
-3.5694386467346275,0.1599808999999368
-3.592061977159569,0.26927409999916563
-3.565765467010109,0.16020819999903324
-3.6702500718898454,0.1586769000023196
-3.557408876640658,0.15094529999987572
-3.5694386467346275,0.1487005000017234
-3.545065878314987,0.16663680000056047
-3.5694389571772502,0.18357280000054743
-3.5694386467346275,0.1683482999978878
-3.578750262841321,0.1711353999999119
-3.5439801946576517,0.16246709999904851
-3.600533656234277,0.16925710000214167
-3.5746564121558317,0.1604790999990655
-3.5694386467346275,0.16542850000041653
-3.5694386467346275,0.16319079999811947
-3.5694385307044287,0.14361389999976382
-3.5714958087390993,0.15345170000000508
-3.6273927997407265,0.14449510000122245
-3.537157653105101,0.12949250000019674
-3.5694386467346275,0.13469669999904
-3.5868441983054464,0.14067789999899105
-3.600533660552698,0.14583219999985886
-3.5694386467346275,0.13295429999925545
-3.593811095193914,0.14103570000224863
-3.5676064546582795,0.13911650000227382
-3.633457699399561,0.14329309999811812
