-3.560127030627934,0.11330499999894528
-3.5694386467346275,0.08826499999850057
-3.5694386467346275,0.07344989999910467
-3.649356028750087,0.07581100000243168
-3.5694386467346275,0.07380620000185445
-3.5694386606383843,0.07487160000164295
-3.6093496315696805,0.13937040000018897
-3.56270350567909,0.07518569999956526
-3.557408876640658,0.08745230000204174
-3.5573214784739746,0.07188780000069528
-3.5746564121558317,0.08204099999784376
-3.5746068907009487,0.07200680000096327
-3.5694386467346275,0.07701569999699132
-3.5694385387049112,0.07159690000116825
-3.539864866887677,0.07587530000091647
-3.586844359217676,0.0715319000009913
-3.56806695901219,0.0736378000001423
-3.5694386467346275,0.07420730000012554
-3.651756791319013,0.07217559999844525
-3.635777883877694,0.13740649999817833
-3.6192858032237973,0.10223559999940335
-3.5694386467346275,0.08011679999981425
-3.5470261033287103,0.08545409999715048
-3.5694386606383843,0.07887689999915892
-3.5694386180763145,0.08240519999890239
-3.5420134282828237,0.07472039999993285
-3.5377250065053576,0.07985180000105174
-3.604254608114517,0.08013770000252407
-3.6084928859630696,0.08489520000148332
-3.5295279661012597,0.09887499999967986
-3.5694386467346275,0.08639899999980116
-3.6038623680983193,0.07207389999894076
-3.574607051091762,0.07582430000184104
-3.5530229271165013,0.07467360000009649
-3.5535870989391753,0.1406219999989844
-3.5694386467346275,0.07728940000015427
-3.5450312663414616,0.07775779999792576
-3.593811109097671,0.07528459999957704
-3.5694385964986726,0.07278760000190232
-3.5694386467346275,0.07596310000008089
-3.6011522869638974,0.06959160000042175
-3.575210393927092,0.07023480000134441
-3.5694386969705825,0.07195000000137952
-3.563204985166886,0.08662510000067414
-3.5694386467346275,0.10068569999930332
-3.5975194670589796,0.09424179999768967
-3.5413578264102754,0.12186750000182656
-3.5746564018403313,0.10750349999943865
-3.628764406258274,0.16003529999943567
-3.542080596924245,0.0820776999971713
-3.5694386467346275,0.07847290000063367
-3.5657652068034413,0.08192369999960647
-3.5299168611702862,0.1347533999978623
-3.5642703129080084,0.14432360000137123
-3.5694386467346275,0.1497449999988021
-3.5413578264102754,0.1459157999997842
-3.5694386467346275,0.1679745000001276
-3.536379028939746,0.1668636000031256
-3.562097774924998,0.15182529999947292
-3.5413578264102754,0.148013499998342
-3.5787461265865605,0.14773739999873214
-3.5694386467346275,0.14549450000049546
-3.601503128285726,0.24393160000181524
-3.5468154236159326,0.14658789999884902
-3.5572736563573306,0.1544919999978447
-3.5642208813134233,0.15162060000147903
-3.5694386606383843,0.14548830000057933
-3.6176694360966897,0.15446399999927962
-3.557249667231278,0.15127360000042245
-3.5694386467346275,0.1461684999994759
-3.6042984279765724,0.1515824000016437
-3.5694386467346275,0.1423213999987638
-3.5694386467346275,0.1355818999982148
-3.607696767423658,0.14577959999951418
-3.5281994505070307,0.24188309999954072
-3.5694386467346275,0.14570889999959036
-3.5694386328308707,0.1534112000008463
-3.5694386467346275,0.139863599997625
-3.5735325077356173,0.1593953000010515
-3.5802946104882096,0.16472869999779505
-3.5694386467346275,0.1716828999997233
-3.603336971152595,0.1566774000020814
-3.5968638651864313,0.16689659999974538
-3.5398183521410447,0.1796786000013526
-3.5378943380414793,0.1672054999980901
-3.5746564121558317,0.17733099999895785
-3.5694386467346275,0.16936010000063106
-3.5694386467346275,0.2431460000007064
-3.5472022498952516,0.15312970000013593
-3.600533660552698,0.17605550000007497
-3.5187346032915805,0.15849439999874448
-3.5694386467346275,0.18478099999992992
-3.5947519188958053,0.16404049999982817
-3.5361894925836563,0.19326690000161761
-3.5952422641737853,0.15656940000189934
-3.5694386467346275,0.1817618000022776
-3.5975194670589796,0.15941169999859994
-3.612402294436048,0.1512406000001647
-3.5419862073590216,0.16247889999795007
-3.5694386467346275,0.1604447000026994
-3.651756791319013,0.1343377999983204
-3.5694386467346275,0.1364785000005213
-3.6011522869638974,0.14930789999925764
-3.5327078115895545,0.14231279999876278
-3.574606998730665,0.1445203000002948
-3.5657652068034413,0.1470513000022038
-3.5694386467346275,0.126777099998435
-3.651756791319013,0.1357940999987477
-3.5694386467346275,0.14574400000128662
-3.5694386467346275,0.15245369999684044
-3.5849193975325018,0.14712569999755942
-3.651756791319013,0.13759489999938523
-3.651756791319013,0.13401820000217413
