-3.5694386467346275,0.1862226000012015
-3.5523706114895406,0.16061619999891263
-3.587971637210404,0.16347319999840693
-3.5642209751867515,0.16037649999998393
-3.5694880783292127,0.14415870000084396
-3.5363790741596053,0.15088740000282996
-3.5694386467346275,0.14601219999894965
-3.5520331475249054,0.2363844000028621
-3.5215823134421975,0.14814300000216463
-3.545066110216251,0.14787319999959436
-3.5694386467346275,0.15419380000093952
-3.573097765911897,0.15292070000214153
-3.5225416017971414,0.15553319999889936
-3.5867238872066443,0.14065750000008848
-3.5694386467346275,0.156005599998025
-3.5918442806060065,0.14316620000317926
-3.5694386467346275,0.14943359999961103
-3.5694386467346275,0.1497157999983756
-3.5642704027683063,0.1405285000000731
-3.5694386467346275,0.25517889999900945
-3.6419926154426885,0.1462190999991435
-3.5714055275873884,0.14417060000050697
-3.6041807604081972,0.14812890000030166
-3.607859345537564,0.1489490999992995
-3.5694386467346275,0.14935130000230856
-3.601192906990166,0.1639026000011654
-3.5355403307371707,0.16440380000130972
-3.5420134282828237,0.15454459999818937
-3.5694386467346275,0.16277810000246973
-3.5746564018403313,0.15498329999900307
-3.5694386467346275,0.1692999000006239
-3.5694386467346275,0.1660903000010876
-3.564479343692417,0.16022720000182744
-3.5523706114895406,0.2449317999999039
-3.5601311668826945,0.16161229999852367
-3.5694385964986726,0.15380840000216267
-3.5694385307044287,0.17593480000141426
-3.604254608114517,0.15714149999985239
-3.536379028939746,0.16181130000040866
-3.5746564018403313,0.17530850000184728
-3.564270204878292,0.16184829999838257
-3.5694386467346275,0.16703970000162371
-3.5746069805612466,0.15598400000089896
-3.5587633779810943,0.1597286999967764
-3.5694386467346275,0.1559373999989475
-3.64025102649237,0.16034450000006473
-3.576779518544257,0.23594059999959427
-3.5746564343127023,0.14144350000060513
-3.596561068037076,0.131589199998416
-3.5694386467346275,0.13604850000047009
-3.6135388525741794,0.13126629999896977
-3.5694386467346275,0.13485809999838239
-3.5420134282828237,0.13759140000183834
-3.5998779036385,0.1391570000014326
-3.5694386467346275,0.1477041999969515
-3.614064296097509,0.14414179999948828
-3.5975194670589796,0.14653379999799654
-3.536379028939746,0.15152650000163703
-3.6249445347875544,0.14803500000198255
-3.5694386467346275,0.25383960000181105
-3.5694386467346275,0.13400729999921168
-3.5746564343127023,0.1378536999982316
-3.5472022594935035,0.13700519999838434
-3.536379028939746,0.13359709999713232
-3.508298065914008,0.13238819999969564
-3.5694386467346275,0.12530640000113635
-3.5920618698533224,0.12711589999889839
-3.5355404989693326,0.13158090000069933
-3.5694386467346275,0.1378444000001764
-3.5694386467346275,0.13550689999829046
-3.5413578264102754,0.13973239999904763
-3.5694386467346275,0.1390653000016755
-3.5923511418877685,0.2544113000003563
-3.62805020649719,0.11874279999756254
-3.5865067184027923,0.12836700000116252
-3.6135662242212105,0.13143670000135899
-3.494030595248495,0.14509230000112439
-3.562898715045869,0.1466301000000385
-3.624997211628626,0.1345930000024964
-3.557408876640658,0.13679590000174358
-3.5694386467346275,0.13910709999981918
-3.5674718803598,0.13921470000059344
-3.5694386467346275,0.12811930000316352
-3.663979080360312,0.24690190000183065
-3.53554032231666,0.13243859999784036
-3.5916750938099584,0.14172899999903166
-3.628516473948391,0.12516729999697418
-3.6102379908839413,0.12677959999928134
-3.5694386467346275,0.14989520000017365
-3.61456711494607,0.13195149999955902
-3.5694386467346275,0.14314290000038454
-3.535540372552615,0.12907089999862364
-3.5694386467346275,0.13871049999943352
-3.5694386467346275,0.13785990000178572
-3.550669442516969,0.12882430000172462
-3.564270244502635,0.12415630000032252
-3.5420134282828237,0.12557999999989988
-3.592061985883521,0.13774000000194064
-3.5968638651864313,0.24491199999829405
-3.63224196160181,0.12968589999945834
-3.5371570374335204,0.13651370000297902
-3.569438754764344,0.14264929999990272
-3.5657652068034413,0.2907937999989372
-3.575911752700791,0.1385928999989119
-3.668667978644652,0.13436889999866253
-3.5694386467346275,0.29243579999820213
-3.702080224217995,0.13882360000206972
-3.6094228836449673,0.1336224000006041
-3.5694386467346275,0.13764480000099866
-3.5694386467346275,0.13160720000087167
