-3.53554032231666,0.09784829999989597
-3.5385213497161776,0.07578300000022864
-3.5642705534646804,0.07431609999912325
-3.5694386467346275,0.06550319999951171
-3.5694386467346275,0.0660238999989815
-3.5413578264102754,0.07036190000144416
-3.5694386467346275,0.06893620000118972
-3.524310178523185,0.1285953000005975
-3.6024982945614448,0.06959419999839156
-3.545065878314987,0.07590390000041225
-3.5975194670589796,0.07277080000130809
-3.480844024197943,0.07363139999870327
-3.5694386467346275,0.07298159999845666
-3.5171339289533132,0.0745889999998326
-3.569438754764344,0.0731482999981381
-3.538343632916557,0.07240620000084164
-3.557671197354942,0.07239409999965574
-3.571381478308939,0.07205500000054599
-3.520999762569044,0.07252429999789456
-3.6259599652575205,0.0748712999993586
-3.601192906990166,0.1396032999982708
-3.6041611412774577,0.09696999999869149
-3.5694386467346275,0.11500129999694764
-3.5968638651864313,0.07630979999885312
-3.5694386467346275,0.07295259999955306
-3.5694386467346275,0.0816854999975476
-3.5746068907009487,0.09325389999867184
-3.5694386467346275,0.11084069999924395
-3.5694386328308707,0.1461103000001458
-3.5694386467346275,0.12159719999908702
-3.5694386467346275,0.10797989999991842
-3.5694386606383843,0.08646470000167028
-3.567266100096209,0.07671860000118613
-3.5694386467346275,0.06930710000233375
-3.5694385387049112,0.13615369999752147
-3.5657652068034413,0.07286999999996624
-3.5642208730603095,0.07530150000093272
-3.5413578264102754,0.06650599999920814
-3.536379028939746,0.06718539999928907
-3.6041611833038014,0.07264529999883962
-3.5569296933180268,0.07311340000160271
-3.569438675980845,0.07126730000163661
-3.5657652068034413,0.06805530000201543
-3.5709336400043687,0.06963879999966593
-3.5694386467346275,0.08185919999959879
-3.5768295403859423,0.07985209999969811
-3.5535359342745414,0.14163840000037453
-3.513968708114823,0.07573799999954645
-3.629677876781533,0.07848469999953522
-3.5694386467346275,0.08600429999933112
-3.616434332216366,0.13524770000003628
-3.534696533061058,0.13779390000127023
-3.5572605388703615,0.14784249999866006
-3.569438415663408,0.15380820000063977
-3.505121978193309,0.1447980999982974
-3.56427029473859,0.15595749999920372
-3.576623084657331,0.14261709999846062
-3.5694385307044287,0.1382627000020875
-3.596208112590654,0.14714380000077654
-3.5616780549183957,0.22536110000146437
-3.5694386467346275,0.1396253999992041
-3.569438676766563,0.14783259999967413
-3.574993941914482,0.14758749999964493
-3.5694386467346275,0.14622240000244346
-3.5694389048161534,0.14805909999995492
-3.5975193590292633,0.14482190000126138
-3.5694386467346275,0.13672539999970468
-3.5694386467346275,0.13486660000125994
-3.5905079496357835,0.1599504000005254
-3.5472310998306997,0.1427256999995734
-3.538343632916557,0.14900789999956032
-3.6011522869638974,0.15284109999993234
-3.5783297257413187,0.25171019999834243
-3.5642703215634164,0.13011750000077882
-3.5694386467346275,0.12905769999997574
-3.638079126613512,0.1353432000032626
-3.4926767624272013,0.12647040000229026
-3.682531365859241,0.1457909999990079
-3.5694386467346275,0.14700079999965965
-3.559190663141157,0.13677730000199517
-3.592330727704946,0.13368070000069565
-3.5694386467346275,0.1442332999977225
-3.5694386467346275,0.143310699997528
-3.629145366457822,0.15697779999754857
-3.624404380127914,0.14662390000012238
-3.5642703129080084,0.14380760000130977
-3.6185840817401327,0.2549929999986489
-3.5044155588061736,0.14074719999916852
-3.5694385387049112,0.1334351000004972
-3.598979748980887,0.15397130000201287
-3.5429427616110614,0.14062989999729325
-3.586893900327131,0.15280379999967408
-3.5694386467346275,0.1441962999997486
-3.552370310052556,0.13870289999977103
-3.530949245423552,0.14554649999990943
-3.5694386467346275,0.16457149999769172
-3.5968641011198423,0.15025470000182395
-3.5642208813134233,0.14061209999999846
-3.5694386467346275,0.14821850000225822
-3.604180772163609,0.13563520000025164
-3.5694386467346275,0.15074269999968237
-3.575282796550289,0.13638229999924079
-3.5694386467346275,0.1467278999989503
-3.5620977875287876,0.21510910000142758
-3.544559297553552,0.2061159000004409
-3.52430932582908,0.1620794999980717
-3.6602950866478334,0.15039809999871068
-3.5694386467346275,0.14594679999936488
-3.5746564018403313,0.14109490000191727
-3.5918442282449097,0.17022119999819552
-3.5746069805612466,0.14398349999828497
-3.604227236467486,0.17838689999916824
