-3.5279611015608547,0.19116209999992861
-3.5694386467346275,0.13522649999868008
-3.5694386467346275,0.1366937999991933
-3.5694386467346275,0.14203740000084508
-3.5746564343127023,0.13387169999987236
-3.5498424738483916,0.13647620000119787
-3.5981189372677767,0.13277270000253338
-3.560127030627934,0.2347814999993716
-3.5694386467346275,0.1432033000019146
-3.5363789209100296,0.13400170000022626
-3.578750262841321,0.1391220000004978
-3.5694385943735307,0.1432821000016702
-3.5642703215634164,0.13930360000085784
-3.5694386467346275,0.1355636999978742
-3.5694386467346275,0.13725550000162912
-3.5535727700162676,0.13216370000009192
-3.524310178523185,0.1497878000009223
-3.5420135790060527,0.13801990000138176
-3.531180757946861,0.14794030000120983
-3.5694386467346275,0.14234619999842835
-3.5097321987198864,0.13655650000146125
-3.5694386467346275,0.24327880000055302
-3.5694386467346275,0.13340009999956237
-3.5694386467346275,0.13286460000017541
-3.5694386467346275,0.13054439999905298
-3.5413578264102754,0.14027450000139652
-3.63754834905474,0.13804710000113118
-3.5694386467346275,0.12844509999922593
-3.524310178523185,0.1442800000004354
-3.5975194670589796,0.13884880000114208
-3.578750262841321,0.1397073999978602
-3.5694386467346275,0.15422190000026603
-3.5601311668826945,0.1423255000008794
-3.5875486441949116,0.14634120000118855
-3.5968638651864313,0.14046130000133417
-3.5355406149995314,0.12667839999994612
-3.5694386467346275,0.13904360000015004
-3.5642703129080084,0.25118880000081845
-3.5694386467346275,0.13681010000073002
-3.530343787479917,0.14089679999960936
-3.598168637325976,0.14475889999812352
-3.5767792457337997,0.14622899999812944
-3.5694386467346275,0.14619980000134092
-3.6448526213083814,0.17008610000266344
-3.5694386606383843,0.1397754999998142
-3.5694386467346275,0.14198839999880875
-3.5694386467346275,0.14376999999876716
-3.4835695212402684,0.14241800000309013
-3.637714853483167,0.12017430000196327
-3.6118098806362027,0.22373979999974836
-3.569438616702692,0.14023180000003777
-3.586626883358236,0.13298749999739812
-3.5581625545902806,0.13532679999843822
-3.6163995459172584,0.12794519999806653
-3.5694386467346275,0.12632440000015777
-3.5868441459443496,0.13352579999991576
-3.6320695259163855,0.12243349999698694
-3.5853413591947136,0.14133099999889964
-3.55226511002174,0.12782030000016675
-3.560127030627934,0.12778199999956996
-3.5132520554236675,0.12310939999952097
-3.5513884744519304,0.2197904999993625
-3.547201976225937,0.12865339999916614
-3.5746068907009487,0.11864990000321995
-3.5694386467346275,0.12256520000300952
-3.5959193661703206,0.12744020000172895
-3.5694386467346275,0.12284169999838923
-3.5694385307044287,0.12531999999919208
-3.52187275006398,0.11631040000065695
-3.5694386467346275,0.10963429999901564
-3.5694386467346275,0.11333530000047176
-3.5750728101442943,0.11228610000034678
-3.5694386467346275,0.10355849999905331
-3.5694386467346275,0.11106519999884767
-3.5420337322596156,0.11481169999751728
-3.5355406149995314,0.2201838000000862
-3.5694386467346275,0.11159730000144918
-3.5694386467346275,0.11422680000032415
-3.6247888416622422,0.11894419999953243
-3.5694385943735307,0.12351960000160034
-3.574776312097369,0.14128749999872525
-3.5694390380319105,0.12161480000213487
-3.545065878314987,0.11850169999888749
-3.5694386467346275,0.10786110000117333
-3.542721479057115,0.11517670000102953
-3.5694386467346275,0.11550340000030701
-3.5694386467346275,0.1267740999974194
-3.54470820759971,0.22707470000023022
-3.602498214293554,0.1260132000024896
-3.5449014476976224,0.12964239999928395
-3.5816670815312954,0.12171790000138571
-3.528413390398664,0.11414439999862225
-3.592061985883521,0.11519380000027013
-3.5694386467346275,0.12285399999746005
-3.628399537889107,0.10459679999985383
-3.5694386467346275,0.10201410000081523
-3.6026875347926564,0.11045630000080564
-3.5694386467346275,0.11815809999825433
-3.56943861748841,0.12581969999882858
-3.5694389571772502,0.11056489999828045
-3.5256610875903434,0.13014990000010584
-3.5975194670589796,0.14466440000251168
-3.5694390333912676,0.14592830000037793
-3.600149504872056,0.14398960000107763
-3.483909789781528,0.2469784000022628
-3.5413578264102754,0.11884309999732068
-3.602498264529509,0.11864169999898877
-3.5694386467346275,0.146756699999969
-3.5694386467346275,0.13328150000234018
-3.5694386467346275,0.12255160000131582
-3.59998904403291,0.14641889999984414
-3.5297467312888413,0.14116780000040308
