1.0,1.5976978999970015
1.0,1.4801430000079563
1.0,1.5700003999954788
1.0,1.4415008000069065
1.0,1.5351392000011401
1.0,1.509378700007801
1.0,1.5699295999947935
1.0,1.507107299999916
1.0,1.5727902999933576
1.0,1.4642742999858456
1.0,1.5771449000021676
1.0,1.4614300000102958
1.0,1.5902438000048278
1.0,1.5575185999914538
1.0,1.5005212999967625
1.0,1.5654370999982348
1.0,1.486545699997805
1.0,1.5175812999950722
1.0,1.484883199998876
1.0,1.5105887000099756
1.0,1.4753156000078889
1.0,1.550800299999537
1.0,1.5039204000058817
1.0,1.450869899999816
1.0,1.5615037999959895
1.0,1.5726335999934236
1.0,1.5019920000049751
1.0,1.4326064000051701
1.0,1.5437604999897303
1.0,1.4639759000128834
1.0,1.5553862000087975
1.0,1.5365224999986822
1.0,1.5397770999989007
1.0,1.5943235000013374
1.0,1.5527970000111964
1.0,1.478248800005531
1.0,1.4532219999964582
1.0,1.5437746999959927
1.0,1.5444474000105402
1.0,1.4892076999967685
1.0,1.5059566000127234
1.0,1.517919100006111
1.0,1.5096054000023287
1.0,1.5171528999926522
1.0,1.551448900005198
1.0,1.5159975999995368
1.0,1.614682699990226
1.0,1.4607833999907598
1.0,1.5141433000098914
1.0,1.5637457999982871
1.0,1.394037300007767
1.0,1.4711085000017192
1.0,1.449568800002453
1.0,1.5995042999857105
1.0,1.6011365999875125
1.0,1.5260357999941334
1.0,1.5700030000007246
1.0,1.513576600002125
1.0,1.5133261000009952
1.0,1.5069026999990456
1.0,1.5337676999915857
1.0,1.4850699000089662
1.0,1.5322508999961428
1.0,1.6029632999998285
1.0,1.4902416999975685
1.0,1.562543399995775
1.0,1.5040285000141012
1.0,1.422802099987166
1.0,1.512896100000944
1.0,1.4346743000060087
1.0,1.5764403999928618
1.0,1.4527794000023277
1.0,1.54455949999101
1.0,1.481512800004566
1.0,1.4962947000021813
1.0,1.552665800001705
1.0,1.4895923000003677
1.0,1.4995438000041759
1.0,1.4881141999940155
1.0,1.463541700009955
1.0,1.5325712999911048
1.0,1.489460999990115
1.0,1.6154119999991963
1.0,1.479549899988342
1.0,1.4526383000047645
1.0,1.5391399000072852
1.0,1.4773571000114316
1.0,1.4664105999981984
1.0,1.5815001000009943
1.0,1.5784156999870902
1.0,1.4439071999950102
1.0,1.572636799988686
1.0,1.4730697000049986
1.0,1.4292621000058716
1.0,1.554771700000856
1.0,1.4824936999939382
1.0,1.737666100001661
1.0,1.6837918000092031
1.0,1.7076992000074824
1.0,1.736898699993617
1.0,1.7941757999942638
1.0,1.731836499995552
1.0,1.749445100009325
1.0,1.7352807000133907
1.0,1.6866188999993028
1.0,1.7137230000080308
1.0,1.6416300999990199
1.0,1.6509496999933617
1.0,1.5951344999921275
1.0,1.6403487999923527
1.0,1.669281399997999
1.0,1.731563900000765
1.0,1.6710337999975309
1.0,1.741399199992884
1.0,1.5638470999983838
1.0,1.8306806000036886
1.0,1.8242599000077462
1.0,1.7247521000099368
1.0,1.7676395000016782
1.0,1.748750699989614
1.0,1.6703626999951666
1.0,1.7168804999964777
1.0,1.751219099998707
1.0,1.6576530000020284
1.0,1.6202210999908857
1.0,1.6468314999947324
1.0,1.6249993999954313
1.0,1.6570379000040703
1.0,1.7116654999990715
1.0,1.5483552999940002
1.0,1.6346982999966713
1.0,1.6525958999991417
1.0,1.6883769999985816
1.0,1.6372583000047598
1.0,1.6825075000087963
1.0,1.774571999994805
1.0,1.6083003999956418
1.0,1.5895892999978969
1.0,1.6890436000103364
1.0,1.5556439000065438
1.0,1.734603499993682
1.0,1.636237800004892
1.0,1.6513827000017045
1.0,1.6845585999981267
1.0,1.6023241999937454
1.0,1.6357877999980701
1.0,1.7273066000052495
1.0,1.6676123999932315
1.0,1.7337277000042377
1.0,1.6532370999921113
1.0,1.6595244000054663
1.0,1.6358173999906285
1.0,1.63506650000636
1.0,1.802880199989886
1.0,1.8017692000139505
1.0,1.8373613000003388
1.0,1.8365219999977853
1.0,1.9169724000093993
1.0,1.9203337999933865
1.0,1.7939485999959288
2.2,1.8745034000021406
1.0,1.7857671999954619
1.0,1.6530601999984356
1.0,1.65199169999687
1.0,1.629179399998975
1.0,1.7277406000066549
1.0,1.6886290999973426
1.0,1.7352918999968097
1.0,2.189242699998431
1.0,1.8483982999896398
1.0,1.6865776000049664
1.0,1.6886500999971759
1.0,1.6666054999950575
1.0,1.7575221999868518
1.0,1.7014882000075886
1.0,1.7013797999970848
1.0,1.6965006999962498
1.0,1.7002222999872174
1.0,1.6221148999902653
1.0,1.7817944999987958
1.0,1.6669382999971276
1.0,1.690103500004625
1.0,1.651428199998918
1.0,1.7441526999900816
1.0,1.6095810999977402
1.0,1.6823207999987062
1.0,1.84387300000526
1.0,1.7719517000077758
1.0,1.691055100003723
1.0,1.7170716000109678
1.0,1.6624910999962594
1.0,1.6449835000094026
1.0,1.7650047000061022
2.2,1.781591799997841
1.0,1.6459426000074018
1.0,1.7892414999951143
1.0,1.7756454000045778
1.0,1.878260900004534
1.0,1.6517974000016693
1.0,1.8212541999964742
1.0,1.8483611999981804
1.0,1.7339549000025727
1.0,1.7030331999994814
1.0,1.6949625999986893
1.0,1.7437138999957824
1.0,1.7514232999965316
1.0,1.6222966999921482
1.0,1.8561378000013065
1.0,1.7351513000030536
1.0,1.7571221999969566
1.0,1.8849190000037197
1.0,1.7889816000097198
1.0,1.8758569999918109
1.0,1.7873476000095252
1.0,1.7099884000053862
1.0,1.794685600005323
1.0,1.6927584000077331
1.0,1.7968506000033813
1.0,1.689951000007568
1.0,1.8210392000037245
1.0,1.5822519999928772
1.0,1.6135971000039717
1.0,1.6388667999999598
1.0,1.692004700002144
1.0,1.6403671000007307
1.0,1.8166148000018438
1.0,1.7219107999990229
1.0,1.7897012000030372
1.0,1.6261524000001373
1.0,1.762045900002704
1.0,1.8662836000003153
1.0,1.6744116000045324
1.0,1.7905729000049178
1.0,1.6779678000020795
1.0,1.8611233999981778
1.0,1.764852799999062
1.0,1.7474989999900572
1.0,1.7664856999908807
1.0,1.7586085999937495
1.0,1.6948400000110269
1.0,1.8275179000047501
1.0,1.718355299992254
1.0,1.790337799990084
1.0,1.8213282999931835
1.0,1.7179096000036225
1.0,1.887630099998205
1.0,1.791018100004294
1.0,1.7838716999976896
1.0,1.6833102999953553
1.0,1.9094965999975102
1.0,1.7130342000018572
1.0,1.7157481999893207
1.0,1.7339213000086602
1.0,1.6286779000074603
1.0,1.7026588000007905
1.0,1.655569700000342
1.0,1.6380506999994395
1.0,1.7746583999978611
1.0,1.6405807999981334
1.0,1.7520703000045614
1.0,1.6688604000082705
1.0,1.8024070999963442
1.0,1.6956282000028295
1.0,1.6271226000098977
1.0,1.7498145999998087
1.0,1.8022611999913352
1.0,1.9466641000035452
1.0,1.7021045000001322
1.0,1.9260701000021072
1.0,1.807710799999768
1.0,1.7059931999974651
1.0,1.8245259999966947
1.0,1.6723096999921836
1.0,1.8322042000072543
1.0,1.6937183999980334
1.0,1.7955935999925714
1.0,1.8872670999990078
1.0,1.7305138000083389
1.0,1.8231339000049047
1.0,1.7924497999920277
1.0,1.9120413000055123
1.0,1.821108699994511
1.0,1.8654177999997046
1.0,1.8293789000017568
1.0,1.8534366999956546
1.0,1.7580396000121254
1.0,1.8790397999982815
1.0,1.7684980999911204
1.0,1.865466600007494
1.0,1.7599645000009332
1.0,1.7638579000049504
1.0,1.9348764999886043
1.0,1.807747000013478
1.0,1.795536899997387
1.0,1.844346999991103
1.0,1.9333156000066083
1.0,1.8219443999987561
1.0,1.8375874000048498
1.0,1.669886800009408
1.0,1.975204100002884
1.0,1.8159802000009222
1.0,1.8797568999871146
1.0,1.7477152999927057
1.0,1.807811100006802
1.0,1.8771650999988196
1.0,1.8745957000064664
1.0,1.7599521999945864
1.0,1.992337600007886
1.0,1.8959130000002915
1.0,1.8048273000022164
1.0,1.8203169999906095
1.0,1.857006200007163
1.0,1.9043588000058662
1.0,1.827970300000743
1.0,1.7315783999947598
1.0,1.8853200999874389
1.0,1.7093671999900835
1.0,1.8457094000041252
1.0,1.7736251999886008
1.0,1.7857583000004524
1.0,1.8742767999938224
1.0,1.713089700002456
1.0,1.6811089000111679
1.0,1.7546104999928502
1.0,1.5955080999992788
1.0,1.6495467999920947
1.0,1.6491803000099026
1.0,1.8149343999975827
1.0,1.6796154000039678
1.0,1.5605829999985872
1.0,1.6490744999900926
1.0,1.51331680000294
1.0,1.6020887000049697
1.0,1.6735305000038352
1.0,1.684613299992634
1.0,1.6160317999892868
1.0,1.6666944000025978
1.0,1.5607697999948869
1.0,1.6666114999970887
1.0,1.6708597000106238
1.0,1.6631442999932915
1.0,1.5328125000087311
1.0,1.612315900012618
1.0,1.7612635000114096
1.0,1.7464141999953426
1.0,1.6715774000040255
1.0,1.6424719999922672
1.0,1.6207194999878993
1.0,1.6584172000002582
1.0,1.6035913999949116
1.0,1.7125894000055268
1.0,1.5930861999950139
1.0,1.6798158000019612
1.0,1.603855499997735
1.0,1.6701264000002993
1.0,1.7034115999995265
1.0,1.6783629999990808
1.0,1.6716554000013275
1.0,1.7299828999966849
1.0,1.5987934000004316
1.0,1.540001100001973
1.0,1.7089390999899479
1.0,1.7222441000049002
1.0,1.5798347999952966
1.0,1.5835925999999745
1.0,1.655815199992503
1.0,1.6211706000030972
1.0,1.6915859000000637
1.0,1.646669900001143
1.0,1.6874551000073552
1.0,1.546248500002548
1.0,1.6230535000067903
1.0,1.5239921000029426
1.0,1.5441061000019545
1.0,1.696409099997254
1.0,1.665667499997653
1.0,1.544216599999345
1.0,1.569164799991995
1.0,1.6558025999984238
1.0,1.6124735999910627
1.0,1.6137733999930788
1.0,1.6486891999957152
1.0,1.6922714999964228
1.0,1.721349100000225
1.0,1.5840851999964798
1.0,1.6782688999956008
1.0,1.5896193999942625
1.0,1.6365263000043342
1.0,1.5129904999921564
1.0,1.6238866000057897
1.0,1.5868563999974867
1.0,1.6852532000048086
1.0,1.6839382000034675
1.0,1.594665199998417
1.0,1.6860110999987228
1.0,1.5664419999957317
1.0,1.6897183999972185
1.0,1.63810480000393
1.0,1.6163250000099652
1.0,1.5520983999886084
1.0,1.7012155999982497
1.0,1.555738700000802
1.0,1.7271512000006624
1.0,1.6361485000088578
1.0,1.6735184999997728
1.0,1.621760699999868
1.0,1.6297946000122465
1.0,1.6904600999987451
1.0,1.663547500007553
1.0,1.6881120999896666
1.0,1.636052700006985
1.0,1.554865099999006
1.0,1.6176507000054698
1.0,1.6949412999965716
1.0,1.6220414999988861
1.0,1.5476768999942578
1.0,1.6840668999939226
1.0,1.6030999000067823
1.0,1.650623200010159
1.0,1.592489000002388
1.0,1.6033663999987766
1.0,1.7060923999961233
1.0,1.5790931999945315
1.0,1.605655299994396
1.0,1.6580097999976715
1.0,1.5440887000004295
1.0,1.5691622000013012
1.0,1.6313768999971217
1.0,1.5558660999959102
1.0,1.6506552000064403
1.0,1.5748496000014711
1.0,1.6884059999865713
1.0,1.7161998999945354
1.0,1.567806599996402
1.0,1.599192599998787
1.0,1.653624700004002
1.0,1.6419351999938954
1.0,1.620909399993252
1.0,1.5787216000026092
1.0,1.6117575999960536
1.0,1.592652100007399
1.0,1.6579770999960601
1.0,1.626472100004321
1.0,1.6178633000090485
1.0,1.5936748000094667
1.0,1.5931944999902043
1.0,1.7408751000039047
1.0,1.6237218000023859
1.0,1.6891623999981675
1.0,1.5194173000054434
1.0,1.6465390999946976
1.0,1.596897400013404
1.0,1.6703531999955885
1.0,1.5609034999943106
1.0,1.5975325999897905
1.0,1.5793067999911727
1.0,1.683348600010504
1.0,1.6148486000020057
1.0,1.6659423999954015
1.0,1.5572470999904908
1.0,1.6473237000027439
1.0,1.6078347000002395
1.0,1.6280981999880169
1.0,1.5695007000031183
1.0,1.6792576000007102
1.0,1.6497606000048108
1.0,1.7157869000075152
1.0,1.5880981999944197
1.0,1.6926379000069574
1.0,1.600088199993479
1.0,1.6858389999979408
1.0,1.588481699989643
1.0,1.590634799998952
1.0,1.6044198000017786
1.0,1.6887206999963382
1.0,1.5221596999908797
1.0,1.5805267999967327
1.0,1.5995801999961259
1.0,1.6066247999988263
1.0,1.6490036000031978
1.0,1.5893136999948183
1.0,1.7447571999946376
1.0,1.529385599991656
1.0,1.6905479000124615
1.0,1.5657099999953061
1.0,1.5769929999951273
1.0,1.6068377000046894
1.0,1.5911953000031644
1.0,1.685229700000491
1.0,1.586746699991636
1.0,1.6858921000093687
1.0,1.58295999999973
1.0,1.598071100001107
1.0,1.6598384000099031
1.0,1.5498322999919765
1.0,1.649464900008752
1.0,1.7294008000026224
1.0,1.6421659000043292
1.0,1.5188406000088435
1.0,1.5911786999931792
1.0,1.5760182999947574
1.0,1.6622806999948807
1.0,1.5546963000087999
1.0,1.6785820000077365
1.0,1.745287699988694
1.0,1.5955210999964038
1.0,1.6638822000095388
1.0,1.6254244000010658
1.0,1.6163398000062443
1.0,1.6085908000095515
1.0,1.56086550001055
1.0,1.6499093999882462
1.0,1.6105454999924405
1.0,1.6342825000028824
1.0,1.5613305000006221
1.0,1.6035705000103917
1.0,1.667264100004104
1.0,1.7485856999992393
1.0,1.559064099987154
1.0,1.5516748999943957
1.0,1.607975399994757
1.0,1.7400996999931522
1.0,1.7111613000015495
1.0,1.733762999996543
1.0,1.6005910000094445
1.0,1.5873635999887483
1.0,1.6365827999979956
1.0,1.7976908999989973
1.0,1.6095459000061965
1.0,1.5630104999872856
1.0,1.7125538999971468
1.0,1.5625015999976313
1.0,1.6821756999997888
1.0,1.6605799999961164
1.0,1.571048999991035
1.0,1.5817791000008583
1.0,1.6418594999995548
1.0,1.6406492000096478
1.0,1.7486893000022974
1.0,1.5208256999903824
1.0,1.7006346999987727
1.0,1.6241903000045568
1.0,1.7970280000008643
1.0,1.5798486999992747
1.0,1.627570899989223
1.0,1.5281633999984479
1.0,1.6564514999918174
1.0,1.6282066999992821
1.0,1.643700099986745
1.0,1.5542989000095986
1.0,1.6682146999955876
1.0,1.623980999997002
1.0,1.6386538999940967
1.0,1.6116488999978174
1.0,1.6190393999859225
1.0,1.6901557999954093
1.0,1.6303118000068935
1.0,1.6494686999940313
1.0,1.531067299991264
1.0,1.6360901000007289
1.0,1.6789125000068452
1.0,1.6969532999937655
1.0,1.6595270999969216
1.0,1.8024197000049753
1.0,1.5628366000019014
1.0,1.6991389000031631
1.0,1.5553378000040539
1.0,1.6589343000086956
1.0,1.6808825000043726
1.0,1.6065210999950068
1.0,1.5773569000011776
1.0,1.6592226999928243
1.0,1.543705099989893
1.0,1.6002178999915486
1.0,1.7883968999958597
1.0,1.5656539999909
1.0,1.6669591999961995
1.0,1.6238830999936908
1.0,1.6391468999936478
1.0,1.544819999995525
1.0,1.4433314999914728
1.0,1.6277165999927092
1.0,1.5117306000029203
1.0,1.6479547000053572
1.0,1.6299978000024566
1.0,1.5728503999998793
1.0,1.6317172000126448
1.0,1.706957299989881
1.0,1.647668599995086
1.0,1.6417550000041956
1.0,1.623117099996307
1.0,1.696603000003961
1.0,1.62117080000462
1.0,1.722879799999646
1.0,1.6955397999990964
1.0,1.6438533000036841
1.0,1.6827260999998543
1.0,1.5627653999981703
1.0,1.581697500005248
1.0,1.6495099000021582
1.0,1.5449405999970622
1.0,1.6640922999940813
1.0,1.6386929000000237
1.0,1.7360033000004478
1.0,1.617318400007207
1.0,1.6626534999959404
1.0,1.7099570999998832
1.0,1.5916100000031292
1.0,1.6650697000004584
1.0,1.758108699999866
1.0,1.5643917999987025
1.0,1.712739499998861
1.0,1.526820699989912
1.0,1.7123686999984784
1.0,1.6421835999935865
1.0,1.5881799000053434
1.0,1.6202232999930857
1.0,1.6985567999945488
1.0,1.5817641000030562
1.0,1.6662250999943353
1.0,1.5641469999973197
1.0,1.696816999989096
1.0,1.5986297000054037
1.0,1.634977699999581
1.0,1.6382991999998922
1.0,1.5827807000023313
1.0,1.7031295000051614
1.0,1.6989474999863887
1.0,1.6528367999999318
1.0,1.7444318999914685
1.0,1.6579518999933498
1.0,1.6592727999959607
1.0,1.5704395000066143
1.0,1.743536199996015
1.0,1.7648879999906057
1.0,1.6537357999914093
1.0,1.594384900003206
1.0,1.6734525999927428
1.0,1.6339576000027591
1.0,1.6058102000097279
1.0,1.66397570000845
1.0,1.6149985999945784
1.0,1.6338085000024876
1.0,1.6738245000015013
1.0,1.7475074000103632
1.0,1.6221718000015244
1.0,1.6711565000005066
1.0,1.6054556000017328
1.0,1.5930731999978889
1.0,1.6002509999962058
1.0,1.5367112000094494
1.0,1.6770690999983344
1.0,1.687070500003756
1.0,1.5817429000017
1.0,1.6341715000016848
1.0,1.763052999987849
1.0,1.5860138999996707
1.0,1.6938048000010895
1.0,1.525221000003512
1.0,1.6708706999925198
1.0,1.6012020000052871
1.0,1.60825570000452
1.0,1.5840551999863237
1.0,1.6458118000009563
1.0,1.7163025999907404
1.0,1.6114799000060884
1.0,1.6876092000020435
1.0,1.5070670999994036
1.0,1.5995208999956958
1.0,1.6784178000089014
1.0,1.5623286000045482
1.0,1.6537183999898843
1.0,1.7491906000068411
1.0,1.5804340000031516
1.0,1.611422699992545
1.0,1.5691252999968128
1.0,1.6398399000026984
1.0,1.5438997000019299
1.0,1.597856899999897
1.0,1.6578220000083093
1.0,1.5251177000027383
1.0,1.637165799998911
1.0,1.6592553999944357
1.0,1.615822699997807
1.0,1.5592544999963138
1.0,1.6031593999941833
1.0,1.6503927999874577
1.0,1.6423263999895426
1.0,1.6337327000073856
1.0,1.6765575999888824
1.0,1.6272146999981487
1.0,1.5638477000029525
1.0,1.6944115000078455
1.0,1.5523089000053005
1.0,1.6459784000035143
1.0,1.5704436999949394
1.0,1.6474256999936188
1.0,1.6246247999952175
1.0,1.5230146999965655
1.0,1.615505599998869
1.0,1.6835895000112941
1.0,1.6915861000015866
1.0,1.559708300002967
1.0,1.6164355000073556
1.0,1.6103155000018887
1.0,1.623133900007815
1.0,1.8095127000124194
1.0,1.5819351999962237
1.0,1.7077655999892158
1.0,1.6497575999965193
1.0,1.6512542000127723
1.0,1.5893459000071744
1.0,1.6346906999970088
1.0,1.6142068000044674
1.0,1.6047417000081623
1.0,1.565802099998109
1.0,1.7031376000086311
1.0,1.657091600005515
1.0,1.631582800007891
1.0,1.6532507999945665
1.0,1.6763120999967214
1.0,1.6677619999973103
1.0,1.6593679000070551
1.0,1.7273597000021255
1.0,1.5873733000044012
1.0,1.5889475000003586
1.0,1.6213534999988042
1.0,1.5817226000071969
1.0,1.6421308999997564
1.0,1.699563300004229
1.0,1.6976008999918122
1.0,1.708056299990858
1.0,1.6114012000034563
1.0,1.5673582000017632
1.0,1.6902166000072611
1.0,1.574924500004272
1.0,1.6539136999926995
1.0,1.60223109999788
1.0,1.6061200999974972
1.0,1.773388800007524
1.0,1.6099367999995593
1.0,1.571206099994015
1.0,1.6815181999991182
1.0,1.5901693000050727
1.0,1.6838214000017615
1.0,1.5572304999950575
1.0,1.6928668999898946
1.0,1.7061537999979919
1.0,1.5632043000077829
1.0,1.6091029000090202
1.0,1.6344377000059467
1.0,1.577330100000836
1.0,1.6343212999927346
1.0,1.5902075999911176
1.0,1.5687036000017542
1.0,1.6086161999992328
1.0,1.6165217000088887
1.0,1.6119288000045344
1.0,1.6457313999999315
1.0,1.5497656000079587
1.0,1.6426659999997355
1.0,1.6459837000002153
1.0,1.5831789000076242
1.0,1.6110368999943603
1.0,1.631868000011309
1.0,1.6011741000111215
1.0,1.622053999992204
1.0,1.70825949999562
1.0,1.602894199997536
1.0,1.6637891999998828
1.0,1.6228071000077762
1.0,1.624382299996796
1.0,1.6059649999951944
1.0,1.6480710999894654
1.0,1.5970882999972673
1.0,1.6908027999888873
1.0,1.5856519999942975
1.0,1.6723575000069104
1.0,1.588346000004094
1.0,1.6344911999913165
1.0,1.5934551000100328
1.0,1.6180654999916442
1.0,1.5967117999971379
1.0,1.6261267999943811
1.0,1.613713500002632
1.0,1.7140906999993604
1.0,1.5582162999926368
1.0,1.6658500999910757
1.0,1.6070827999938047
1.0,1.7282164999924134
1.0,1.7293279000004986
1.0,1.6567045999981929
1.0,1.6751790000125766
1.0,1.6473643999925116
1.0,1.5862750000087544
1.0,1.6602541000029305
1.0,1.6094949999969685
1.0,1.7081502999935765
1.0,1.7472045000031358
1.0,1.629997900003218
1.0,1.609994500002358
1.0,1.6476858999958495
1.0,1.661785599993891
1.0,1.6679330000042683
1.0,1.7327271999965888
1.0,1.6662297000002582
1.0,1.698726100003114
1.0,1.5167482000106247
1.0,1.6420511000033002
1.0,1.6161304999986896
1.0,1.6348691000021063
1.0,1.5039494999946328
1.0,1.6870321000023978
1.0,1.6067129000002751
1.0,1.6444628999888664
1.0,1.5277040999935707
1.0,1.6245906999974977
1.0,1.6405217999999877
1.0,1.6346239000122296
1.0,1.7120977000013227
1.0,1.6008479000010993
1.0,1.7213626000011573
1.0,1.6004018999956315
1.0,1.6673723999992944
1.0,1.5946319999929983
1.0,1.6946826000057627
1.0,1.7323109999997541
1.0,1.5594359999959124
1.0,1.7236969999939902
1.0,1.5944085999944946
1.0,1.5464741000032518
1.0,1.6208059999917168
1.0,1.6037475999910384
1.0,1.7519035000004806
1.0,1.6279462999955285
1.0,1.6110670000052778
1.0,1.6747865000070306
