0.4214744567871094,20.707065199996578
0.4262733459472656,19.651756100007333
0.45810699462890625,20.338145700021414
0.4206657409667969,19.684479899995495
0.4457054138183594,20.488640499999747
0.4062309265136719,20.55149959999835
0.4293212890625,20.436648800008697
0.41412353515625,19.633175399998436
0.4528083801269531,19.676175800006604
0.4209480285644531,20.810031300003175
0.46413421630859375,20.014858300011838
0.46582794189453125,19.961297300003935
0.3965644836425781,19.993377699982375
0.48271942138671875,19.473720300011337
0.4510955810546875,19.72750619999715
0.4030876159667969,19.15105169999879
0.4099845886230469,20.40074410001398
0.4194221496582031,19.592151599994395
0.39409637451171875,19.15728250000393
0.4260826110839844,20.332206400024006
1.3,19.881651399977272
2.09,18.89726349999546
1.57,19.77300610000384
2.81,19.18533180002123
5.83,19.676051299989922
1.93,20.328111100010574
2.34,20.655111100000795
1.14,21.000995100010186
1.58,19.520352099993033
1.92,19.725321900012204
2.55,19.807244299998274
1.14,20.478139300015755
1.56,19.45509440000751
1.91,19.770639599999413
1.67,20.585795699997107
1.17,21.37439459998859
1.96,19.870195900002727
3.99,19.678555600024993
2.81,20.04825379999238
2.98,20.330611599987606
2.34,19.032904799998505
1.23,19.771918100013863
1.14,19.82338869999512
0.5,19.222195099981036
0.41000000000000014,19.666893699992215
0.41000000000000014,20.001257600000827
0.4908990000000004,20.318572599993786
0.5,19.393420499982312
0.499605142332415,19.906082100002095
0.49900112233445554,19.410348299978068
0.5001614852952396,19.514335500018205
0.49992236978967947,18.62502669999958
0.5000429315544916,19.736589400010416
0.5003229705904795,20.352433199994266
0.4995640579756706,18.930571399978362
0.49972377620973396,21.512568600010127
0.5000018473821389,19.546870000020135
0.5000416865795718,19.347196100017754
0.500604415243312,21.10136749999947
0.4998408841731559,20.77035779997823
0.5004035325159333,20.221196600003168
0.4993629342854044,19.595425699983025
0.5000429315544916,19.927847999992082
0.5006436520335257,20.146335899975384
0.5000412046537964,20.463057299988577
0.4996428930004294,20.03935919998912
0.5000830117148124,20.346088099991903
0.49968044305042936,20.12440030000289
0.5007686716117603,20.220975400006864
0.4999232934807489,18.686024700000416
