0.4427986145019531,22.158452400006354
0.4209480285644531,19.750855400023283
0.4146080017089844,21.460426200006623
0.4340476989746094,20.630435900005978
0.4515800476074219,21.941743300005328
0.432464599609375,20.71695119998185
0.4010429382324219,19.777375000005122
0.45742034912109375,20.611409599980107
0.4622306823730469,20.82219820001046
0.4161529541015625,20.386032299982617
0.4358940124511719,20.68221800000174
0.4249382019042969,21.014978199993493
0.41289520263671875,21.35705869999947
0.4022216796875,20.2133315000101
0.461578369140625,20.409167799982242
0.4161720275878906,20.648872999998275
0.4250030517578125,20.74196420001681
0.4022712707519531,21.568533100013155
0.4479026794433594,21.047667899983935
0.40921783447265625,12.262714899989078
2.76,20.411339400016004
1.54,19.540531799983
6.55,21.52751119999448
1.68,20.620413500000723
1.27,20.797491900011664
2.15,20.0566858999955
2.87,20.350764300004812
1.91,20.51125010001124
1.61,20.165909400006058
7.33,20.68364649999421
1.3,21.113640399998985
1.04,22.42311350000091
1.86,21.591000699991127
1.21,20.048058900021715
4.74,20.573005699989153
4.83,20.888484600000083
2.17,20.88447069999529
1.2,20.862309799995273
3.26,20.386569399997825
2.2,21.302841400000034
2.49,20.155575799988583
2.11,21.095489200000884
1.51,12.786155500012683
0.51,22.189073100016685
0.3899,20.970260100002633
0.41000000000000014,22.195544199988944
0.4897350000000003,21.300679499981925
0.5,19.1272235000215
0.5002275278032853,21.67411369999172
0.5008601163146615,21.643647599994438
0.49936486198850605,20.19074140000157
0.49980305299978717,19.7368448000052
0.5000465861582886,20.870060899993405
0.5002026096280736,20.855152000003727
0.500041566098128,20.578056900005322
0.5002039750844373,21.409110700013116
0.5000420480239035,20.074823300004937
0.4999663053562031,20.471269200003007
0.49936474150706217,23.480501999991247
0.5004436528367353,21.371137500012992
0.4998840165300539,20.71822290000273
0.49968076433427966,20.417296399973566
0.4995641382966332,20.818152099993313
0.5002813241713888,21.01404020001064
0.5006074272794083,20.933582800003933
0.4998071895293591,19.898102799983462
0.4998417677037441,21.447366999986116
0.5002834526768968,21.227814899990335
0.49952329508716814,19.526420600013807
