0.38834381103515625,19.583742499991786
0.42661285400390625,19.66431220000959
0.41425323486328125,19.790097099990817
0.4271278381347656,19.83730509999441
0.4107475280761719,20.558907099999487
0.4276161193847656,19.47557149999193
0.4275665283203125,19.10766879998846
0.4554710388183594,20.47204380002222
0.4275627136230469,20.26278670001193
0.4055595397949219,19.790221300005214
0.42484283447265625,19.845077600009972
0.41904449462890625,20.887996299978113
0.384796142578125,19.387074700003723
0.42127227783203125,20.266237199975876
0.4050331115722656,19.186837599991122
0.44190216064453125,20.08276130000013
0.4840202331542969,19.776772000011988
0.4339408874511719,19.96981420001248
0.4058380126953125,19.9675683999958
0.4118499755859375,20.741634900012286
1.04,20.004243300005328
0.71,19.038028399983887
4.38,21.265355900017312
1.9,20.38633129998925
1.22,19.132738500018604
2.22,20.249698700004956
1.43,19.71051509998506
2.01,19.893600600014906
1.38,19.36852099999669
2.91,20.353132199990796
1.93,18.868150599999353
1.84,20.453530899976613
1.98,19.63380819998565
1.3,20.39277820001007
10.97,19.691854999982752
0.98,19.374863499979256
0.68,18.514466199994786
1.56,20.568440699978964
1.36,20.382734300015727
0.67,19.820443599979626
1.57,19.569801400008146
1.82,20.539410400000634
0.98,19.07598729999154
0.5,19.292088400019566
0.4102000000000001,19.028383500000928
0.41180000000000017,18.20234360001632
0.49010000000000054,19.35731159997522
0.5,19.378988099982962
0.5000010203040506,20.305037400015863
0.49961636567697165,19.730577499984065
0.49992216898727304,18.792879400018137
0.499085224557331,19.568853300006595
0.5001628909120847,19.746516699990025
0.5003269063176452,19.34873170001083
0.5000847386155074,18.98815730001661
0.5001628909120845,18.431258700002218
0.49988144625925185,19.50676360001671
0.4998007236918726,19.809410799993202
0.4997610852968462,20.116184899990913
0.500004578294866,19.847655199992005
0.4997227320372207,18.664591300010215
0.5002832920349716,19.501174300006824
0.5000033333199465,19.075963300012518
0.4999251007024065,18.54341470001964
0.49968285267930634,18.95730390000972
0.49960208995144584,18.92756380001083
0.5000414456166843,19.9005275000236
0.5000845378131008,19.99730570000247
0.5000817265794112,19.654441699996823
0.499803735727969,20.292020599998068
