1.0,36.65765920000558
1.0,37.58252949999587
1.0,36.862000099994475
1.0,35.634113000007346
1.02,37.64550749999762
1.0,37.4001089999947
1.0,38.361325500009116
1.0,37.54899739999382
1.0,37.129588900003
1.0,36.88621689999127
1.0,37.5435381999996
1.0,41.803874799996265
